0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
-0.9815439828336414,-0.09917311479654158,0.5067740017171752,1.042091377614806,-0.2927063063096378,0.7404531221999859,0.4532761868422729,1.1939834876616469,-0.546551825191167,-0.48093678114648825,-0.26976424973127816,-0.704813432077659,0.9536066168338851,1.5224355144340236,-0.7031384827398313,-0.08028447289449037,0.04131253241568784,0.7157799060749107,0.3778772115383161,-0.9275132247462078,-1.2826451150782068,0.5582521298355942,0.24580300767108137,-2.052996359646637,-2.679700910746991,-1.4144767542215841,-0.448788696145827,-0.4836870984490126,0.6554473885771238,0.8358970024870777,0.26075820867084515,1.4709007976863677,1.974692762978281,0.07039336535995498,-0.49853781678164993,0.4823284288283459,-0.27023310649218535,0.003712731064700702,0.8993393566757426,0.9315674378834004,2.323562601791619,-0.3865141802087602,-0.4810257775292011,-0.3210491878037231,2.727870998376208,1.2360952814202053,-0.5708028738589999,1.1591314315470882,-0.4548046090099607,-0.0012979189591979905,-0.8303048804251286,0.5542616957452867,-0.30892672316205877,0.2230858459148606,0.12898727752139907,-2.180587871800983,0.07575887286039355,-1.0769567208646893,0.05399127124541404,-0.1822033459322977,0.15023343987163598,-0.6678176015324028,-0.4899175012655771,-1.7365152749652002,0.009907633272698465,0.750855250238262,-2.0287800030530048,-0.45486806348675196,0.0008649102712558,0.35342434745391127,0.6228054750233112,1.2121565220168757,0.28101948395317317,-0.4944659716234059,-0.38694506978113197,1.1226766833149986,0.49055841863439115,-0.3210180673674225,0.37593096585087876
-1.0312346176942715,-0.168102652878639,0.6020611339648468,0.7541489571234966,-0.4543371017225357,0.9306367215856025,2.078451506420391,1.1334979108078045,-0.7288268738537282,-0.36402741248052506,0.29129150443879037,0.2600868107277957,-0.17958446552894083,-0.12200159584903869,-0.7880837853284247,-0.05405972477512418,-0.5448299637018917,1.1295392297273834,0.08606888564358117,-1.0710850026060679,-1.017693232357999,0.10512520736802204,0.49679564890527317,-1.5813130612166824,-1.531300262142752,-0.1707758705815443,0.7464718780710206,-0.13556983190234975,-0.11036790578114172,1.784226837228913,0.726013426961604,0.2735869436575028,1.6259825211440906,0.068727859077367,0.05907517523554212,0.9519808376810827,0.0622369497753569,0.2639263454156434,0.44909324681211277,0.8464691882873632,3.3302286369437852,0.06456727292195256,-0.4396169095071577,1.0419585756413583,1.6513273837705489,-0.11883602222146715,0.4648551471945874,-0.042347767100043524,0.03183836969269382,0.7776426425316033,-1.2566038515205897,0.7340547965745297,-1.365218943752325,-0.7052052266461656,0.3616128419187818,0.06668509942147238,0.2946668993700893,-0.4696025003862535,0.8737437319210066,0.017752476937097125,2.106325869310395,-0.5431733110118799,-1.0461742513720913,0.7461467961050408,0.3072633184759681,0.03839796815239902,-1.2050100745816281,-0.14718500406852097,-0.7722937913478223,1.2229208724328986,1.1619411550130863,0.5995326811065124,0.6591276032149942,0.3058491207438142,-0.8153525864248614,0.5576348448969917,0.0026551557295103586,-0.027111725921334383,-0.4387492729653791
-1.0641071207946426,-0.28400076749460884,0.5547443148117203,1.3266934819963532,0.3424330381333368,-0.0069915071394228865,1.2742330665199963,0.7666974403781851,-1.6112290945094685,-1.5560661804195506,0.528604624351975,-0.17598596316280507,0.038089395019522194,-1.2392814249002444,-0.7098505070775586,0.6493267686831625,-0.607948390886274,1.3477926343820155,0.3019677242668271,-0.7766168289087839,-0.03357066085240601,-0.13864977624905514,1.0026362622809055,-0.9765995358797295,-1.538130058706516,-0.5126270007724248,0.17905021829670575,-0.7261671171491567,-0.5214355288709628,1.11175129698223,-0.18848469185064232,0.5462419660929874,1.436763184793391,-0.16265313634336495,-0.6471937819657716,1.2469038554179643,0.6126457038678994,-0.5256500986965046,0.04608223452424573,0.5787276265797013,2.6728231788756704,-0.3147759674034988,0.1741360087692555,1.261668358927089,1.9882485862832384,0.016747301884469278,0.1668939589068599,0.8199649476393644,0.4187937627970276,0.5570411414163378,-0.12720086007919343,0.408338944470029,-0.5246575630569438,-0.5776307454782736,0.3521128497822568,-0.056688320525594936,1.1763051031690777,-0.24217860283331213,0.4137612029024334,0.5725261598995415,1.5524317671659003,0.12321410209312302,-0.5481251502350529,-0.2940540909947729,0.6990622743891945,-0.31972566804321,-0.3645331863629492,0.03273384163734787,0.4926570152186608,0.5823385338241759,-0.19695161511343334,-0.8160899276806934,0.4280059465954336,1.214945644028668,-1.8384283186750836,0.7625737309248569,0.4193657879302769,-0.4893090267559554,0.6119936696099885
-1.0163699900039906,-0.20219425472481656,0.3385978149006578,0.968521138374429,-0.47322892152837137,0.16082361017135577,1.275880488008965,0.28289125758377465,-1.735120067794503,-1.2044055170777246,0.7933785857114938,0.2519452504072174,0.7289721556011657,1.3386020849287212,-0.15337412230911365,-0.5476936196868453,-0.13009358488772285,2.1364569897695547,0.5832006659596541,-0.435881661067515,0.29254678184314675,0.37281291078322115,0.4914752243798701,-0.7136828777635008,0.5125972393050723,-1.0590289571966622,-0.4327228671188495,-0.16949100358578004,0.061955693306217384,1.819876071942546,-0.7032818738746659,-0.6422779311831831,0.148468239910798,0.8880886339698196,-0.4681704798259917,-0.7008092567139403,-0.11211884529254557,-0.32619202137618386,2.3342310672819817,0.1803003253526852,1.9834485691941328,-1.1048965644833844,-0.5551287893987772,-0.47812591771271845,1.2475190664183802,-0.9687167440286117,-0.14138085447269308,0.479119277106865,-0.2506571690190419,0.5542250710115137,-0.5438331562878126,-0.9393876245580851,0.4558923561327122,-0.4853738074810746,-1.7491733416654578,1.6288812338191727,0.8112331368340124,0.06931085165342728,-0.4142781442548148,-0.8852682115424688,1.8807738633086075,1.5057460298448997,-0.2699940200102625,-0.4461072996800524,0.6190303046369141,-0.03829682386366269,1.3488810450470392,0.5530282503016835,0.4390077364406706,-0.2558407065184343,-0.5639899218596284,0.3023287628948621,0.19760684676042284,-1.3341891699302004,0.3745549605496868,0.46396559620774597,0.14304962684212122,-0.7323152896866907,1.356882308305276
-1.0518808613723147,-0.3666218357201897,0.4787686259655384,1.2048997315971117,-0.5245974290967941,-0.28118923383082756,2.0689698417670175,0.7687851400477439,-0.953083627929658,-0.11155893771781245,-0.0513521522483378,1.2564255094790027,-0.3222229105872066,-0.046321837206286104,-0.05978426590544768,-1.2162531193777069,-0.03758406933288952,1.4169119098642826,1.3298126257434615,-0.6035426455258002,1.2230902486634254,-0.27391221683572714,1.1121464519857862,-0.6845050202542498,0.3427775765797812,-0.5614453251685971,-0.7239780472877411,0.193870112812574,-0.37677400009853773,-0.13305913442841277,-0.2756124438479065,-0.44236947468603194,-1.264106089422667,1.5277258064831103,-1.5114676865119723,-0.5317607326688257,0.448547534046837,0.12524117592756767,2.386622703355631,-2.8245490834259965,0.3937655623396071,-0.463926650468284,-1.6914722832900582,-1.4792070713974572,-0.6696894979753868,-1.1952976954934509,-1.5873118476632495,-1.2961862155081514,-1.1222615875576039,0.4446303148910498,-1.380431299844226,0.19378749192961872,1.5198860700746097,0.08260624384782328,1.0812545034795409,1.5569256151441413,1.9306476872499998,-0.7194473455853111,1.4546849497853689,2.727534095848263,2.2719820193866527,0.25135750582854927,1.2864862903580359,-0.46117838248132415,0.8504128853306905,-0.2701512823129217,0.6402470494533116,0.49510356834325236,0.1791473039197867,-0.4197856366697292,-1.1806030971395833,-1.5383574131820423,0.615451423528059,-0.9581688020532617,0.02544029763141334,-0.06499512017286628,-0.49977009411585444,-0.3036462831784547,-0.2887076803377173
-0.9182702815860657,-0.034379817350765486,-0.04813489235461051,0.49146768840596045,-1.3755920854907244,1.8032956765501023,0.057719521604238315,0.8090720194800607,-0.21023694864844028,-0.86074137795578,0.333630866977979,-0.62335645471451,1.4837256471362517,0.9847818636615315,-0.11684766768027054,-1.1321409340408726,-0.05346627557227741,1.6533988170317866,1.4377304804751612,-1.3657468066053917,0.10668963209952824,-0.09030643916389056,0.8062695365262389,0.4126417424780768,0.42207235546527677,-1.9889008050816113,-0.0724099597915708,-0.6980389633060001,-0.48444800371486846,2.0265200429109966,0.017067745235258457,-2.3541685687429013,-1.1426168703892037,1.3993554337849448,-1.441068073402376,-2.314280583745987,-1.0621105796246413,-0.44771884707874365,1.9833568815899543,-0.6874621436559952,-0.6564649095388443,-0.030845320973720954,-0.8083446876646778,-1.1916265049787098,-0.7179185106308863,0.21843214395281926,-0.8381481177648199,-0.33209648399422786,0.3820580541612228,2.0238289265298612,-0.8044841618448996,-0.27974062270989375,0.9295007349428194,0.052560846751570606,1.5952671356266062,0.07155331973821195,-0.7103351792805573,-0.10261287252178557,-1.4950362834682869,-0.4100727950206381,-0.5151382672200263,1.910186586644169,2.994111002171586,-0.8157523624221367,1.2591016729975901,-0.37941705813581444,-0.8777162401529535,-0.9212314436032891,-0.8385590798712393,0.5485082902037847,1.6746300973811648,-0.32013763821791524,1.0949540340538144,0.6887823034443007,-0.6060006393271945,-1.2774231506368143,0.36078167950926665,-0.0999932383843617,-0.023925150826299646
-0.9866999720215018,-0.19973497129138842,0.017945246812981114,1.0572715625033493,-0.015442693622918028,0.6192441967243444,0.0399066390883267,1.1570301613498952,-0.23718969066162737,-0.8684155742488546,0.6073495623864519,-0.8851323636597225,0.48757329094432733,-1.633758431864993,-0.5570371037942811,0.7013958949795552,0.3824108885409128,1.6107039135875767,1.0326676501599301,-1.92769376379369,0.1013706776033189,-0.5460322031953772,1.3902813583463993,1.0438827868652523,-0.7282398254568263,-1.2431635328457389,-0.4158012247913382,-0.3557309775375898,-0.5453921744617244,1.634889227041083,-0.08514132748228169,-2.50972371955014,0.06016039156241557,0.7854205295471338,-1.2212021733753422,-1.3541318803493918,-1.1548641573544802,-1.7132641013707652,1.6928036611476924,0.13025278055461356,0.0012047922480040217,0.09184967755229234,0.4157712387471433,0.47237126644551675,-1.2446937837110386,-0.4684672980820303,2.631376943323804,-0.6040904054914287,2.229995734227304,-1.4770149182064793,1.3341671312176924,1.543428242200958,0.15368154562280836,1.0244045748239003,1.4991672659076443,0.6838339121514896,1.839623522040702,-0.11653088944526876,-0.349645584037287,-0.8074539165438314,0.306457816019431,-1.8678040222386505,0.251306291908762,1.2284630570056,0.7871257529316168,-1.2424245978859725,0.2793893994993479,-0.17174482851674744,-0.640678199490959,0.4129266760227574,-0.4853247304495179,1.005716805952725,0.2578604735755969,-0.826762726925674,0.03618422506781937,-1.0622089835298736,0.14880152936253893,0.05638592836146198,-1.870677354573963
-0.8729098501210901,-0.0692930342875916,-0.23900440254403862,1.2996998189195528,-1.0569984180365442,0.42554256972027144,-0.4860327908865299,1.443780442126939,0.7861521877352351,1.0132520751062504,-0.6514017527224298,-0.14818934084697666,1.1549955186575154,1.739151160383754,0.04738043375029844,-0.6663487585321579,0.5126611066133386,0.4361165317161143,0.6767220116104318,-1.2725244216356584,-0.7631703115677669,0.04552935895112275,0.8792864087850311,0.23381067865838467,-0.5438416289903044,-0.6927002359057771,0.2264629361593766,-0.39663119030684774,0.5170975625634266,0.3315323952519672,1.3185440965785686,-0.2721511990548287,-0.06368896820718098,0.9115056429724285,-0.045299396665550024,-1.305549692362302,-0.8272097092711247,-0.2698958146238724,1.232312748941002,-0.0279729867035599,-0.10451668064022436,0.2738536127317057,-0.03780492937578361,-0.3485306172563503,-0.33529656168660577,0.7061117143494909,-0.19421667128933554,-0.303223512081539,0.09020681930694498,0.11271369872135098,0.3133398266993294,0.9504122553817439,0.058013977637558424,0.9121765822845398,0.01443423192689811,-0.7406312175229476,-0.6931691185821619,-0.7402286378580951,-0.8193714723233143,0.9903063948611595,-1.8151598921922643,-2.3934327151617447,-0.3210973954010291,1.4690433348531409,-1.7362283717736418,-1.2585743728094279,0.0272253793210847,0.06937870475587589,1.308140301241953,0.48360424296323473,0.12206512592615747,-0.556184001310005,-0.8652315254422378,-0.2105006841400242,0.41464261740715525,0.15021586083330973,0.3119265946290968,-0.10041600787599589,-2.0796080817169136
-0.9684772206250858,-0.2771145627278383,0.0833748033868174,1.279147872803518,-0.2825054860246093,0.18688839986455738,0.8119946088115815,1.1867626007365157,0.7944636254694509,0.7608490731317328,-0.05272854264450729,0.0029789799860455803,0.2722774396404564,1.8982114222072242,0.24262483801940601,-0.41253839246430496,0.1530255545864099,1.0662350285443223,0.5402227942205756,-0.7299132583272594,-0.4879503403181639,0.2453197476187847,0.2948522580011295,0.83150784734066,0.13830513576157838,-0.350901637508679,-0.5019312016760553,0.7924736042351107,-0.3478012738596668,-0.13481565588016728,0.7877929478175675,-1.796185785915926,0.13867231173209593,0.4090053549811383,-0.6702683300104053,-0.2687450872540291,-1.378412483554977,-0.4654271845350116,1.5501362884292225,-0.8996905123046938,0.27783407346467304,-0.361099116894684,0.7151791667566302,0.4572005445155184,-0.43928444029892844,0.5115221987685308,1.4433304589406812,-1.0481216210781146,1.6790459991318207,-0.40319987171956956,0.6907296484588376,1.0233112859925713,0.2271085377764403,0.7471080004120775,0.9287656000958263,0.34213637484300363,0.8543033186958826,-0.20468429076380887,-0.6626857408762036,-1.2425702427858927,-0.5658814961257081,-1.5676219886192566,-1.0789355236514857,1.2759954140346916,-1.2264640740532375,-0.6618332900962915,2.050111627093096,-0.7613275629466939,0.6112267954127012,0.35216467004161567,-0.20537915055046257,-0.7331692689558321,-0.5097654287027127,-0.5383977317082331,1.7868067871321465,-1.9319553242956637,0.15749363537352992,-0.3563813358398594,-1.1230985529262516
-0.9410053097322916,-0.22900631217632803,-0.10841271737653636,0.8444135007752879,-1.3656790716085379,0.1431257878264673,0.9668712748502796,0.784452318281896,-0.31617495663541867,-0.19909827923960663,0.5035272276477684,0.7235984648666363,0.4561646408308524,-0.15932649833383533,-0.53625944582788,0.336445319896383,0.22510749709985037,1.079705855493024,0.16967369883666913,-0.9267257649573915,-0.5801789984379124,0.14862899974407118,0.6442447953470773,0.8806681071147859,0.1377949529171906,-0.04641474197760445,0.2014807643267129,0.708999782708781,-0.07573553709137013,0.18167284697321123,0.8599825734170952,-0.5742039737516584,-0.28680319168865753,0.34844271266517335,-0.44585322754164863,-0.1261813022865289,-0.206845077969346,-0.908715214683043,1.1476970717543717,-0.5569482738670901,-0.91654471412041,0.055398446419530754,0.26001194349381584,1.4673580499293148,-0.1536681778768243,0.07085310450930252,0.1271060049832081,-0.6010428804380098,0.9163316410075389,-0.7229061127833953,-0.32542249472268775,0.2796086286383778,0.6983675648183669,0.8624691312316534,0.5171287475705006,0.043137112615402325,-0.6030440404366295,-1.182362936843323,-0.7957267603385064,-0.911054317372215,-1.3146014695819743,-0.12780728561557697,-1.1485293881879537,1.5633887684872971,-0.1104782275496942,-0.2610193413186259,1.7640269508600734,-0.23842952996293562,1.064498632669626,0.2972779597742509,-1.0234263119789169,-1.52113398844382,-1.159489123480348,-0.14114616005821112,0.6258041837060604,-1.4469898799013456,-0.2528611351725623,0.01491946236267664,-0.35803781575653193
-0.975277691024083,-0.35464939445636867,-0.056002204107857896,1.3892626996071626,-0.5294216454715398,-0.38650134686351956,0.7216006969178291,0.4025051968595893,-0.5640772364364722,-0.1541967150957619,0.710301087076549,0.16532619472557689,0.6610342936871796,1.4104661561087557,0.10484360700916154,-0.17427591123418854,-0.28069510052355273,1.0851489989926393,0.28384104307073366,-0.6208823042122176,-0.1295945768910208,0.7045902417643489,0.35328597423859415,-0.02920016660456948,0.2012328250485313,0.260878594927086,-0.4815623863022667,0.44386521241641047,0.6248458918276463,-1.2738748241343318,0.7075377498389691,1.0256156553340954,-0.5301601217564634,-0.07042831970081755,0.0948330310328072,-0.46340071606612143,-0.16940497085105216,-0.7257702338370641,1.1881782158513359,-0.038558842127495635,-0.5764189928124371,-0.0770595973246681,0.20743796972340398,0.6449858796263305,-0.8813809598507258,-1.4370300469232007,0.7288081068454957,-0.6649957256533683,-1.7221073795605144,-0.9600863618669842,-0.7821081952392857,0.9128997183870641,-0.5133566542480497,0.4842883680548694,-0.7986186696564972,0.028183973107980535,-1.0105535271981363,-0.4513535243968226,-0.11369097510731485,0.4191670429734625,-1.8127565072698333,-0.6364352399473289,-0.4445780523268953,1.1297073460643834,-0.1361066783882426,-0.7611122306534861,-0.35452937660104056,0.6867783485047579,-0.3691066692434785,0.7559645134824029,-0.5190105071285642,-0.5381860870686486,-1.3153001256674497,0.3761024544420419,0.9810677115323305,0.21666918661989754,-0.07811624212658844,-0.7568371660535563,-0.6789784563413696
